-0.018983625075619345,-0.0069531872535539985,0.01778649239323172
-0.019399446127633557,-0.007105054023351666,0.018177062215715144
-0.019815265376049444,-0.007256919263726938,0.01856788572205488
-0.02023108101604346,-0.007408021590930584,0.018958462158869767
-0.020647656306972417,-0.0075593666962116834,0.019349791716497134
-0.02106398437061903,-0.007711733531116991,0.01974111438601934
-0.021480427021724792,-0.007862568702935339,0.020132703034202705
-0.021896601617709992,-0.00801250825092739,0.02052531633406136
-0.022312929751644218,-0.008164115296476697,0.020915884420924513
-0.022729496011326414,-0.00831418630182514,0.02130722500746907
-0.023147347131715,-0.008465522237048512,0.021698037258842923
-0.02356353630782668,-0.008615854074711403,0.022088997985489068
-0.02397666659556065,-0.008766843831312916,0.02248137225382837
-0.024391706188572056,-0.00891743608270251,0.022873227708585613
-0.024807006544424096,-0.009068411179628387,0.023264570315869565
-0.02522253342775966,-0.009216193919527414,0.023656699789837164
-0.025638843297489753,-0.009367532145463328,0.024049553709115955
-0.026054905179887105,-0.009518625025312165,0.024441269992255047
-0.02647147240918227,-0.009668696793955666,0.024832483704887675
-0.0268872735285411,-0.009819280158802887,0.025224586928797525
-0.02730320360701565,-0.009970117134935015,0.02561668702778111
-0.02772143993666059,-0.010122465570051567,0.026007995045355087
-0.02814085286576877,-0.010278122616798707,0.026398123763325287
-0.028558510655675714,-0.010438884733427576,0.02678961762238047
-0.028978612752382355,-0.010601926226654795,0.02717955051219385
-0.029399840972958582,-0.010762534389801284,0.02756974932229333
-0.029818980595917963,-0.010915518317085957,0.02795990314692487
-0.030237358686453907,-0.011068891068146626,0.028350186421031532
-0.03065546698249056,-0.01122035354122537,0.028740741914104764
-0.03107176536145158,-0.01136876913696861,0.029132352554061675
-0.03148549499007698,-0.01151427571440859,0.029524515668384037
-0.03189944482888878,-0.011655698055818878,0.029917473372157877
-0.03231263306519858,-0.011797635811577759,0.030310686252317115
-0.03272760065906351,-0.011938921695194333,0.03070351029359421
-0.033143853732916236,-0.012084005973680952,0.031098194448428484
-0.03356166666979332,-0.012234043020920972,0.031493077545947795
-0.03398114141204587,-0.012386603816939854,0.03188932133541113
-0.03440287635605476,-0.012535824404897119,0.03228646421854216
-0.034825225813157876,-0.01268223429984162,0.032683880222894306
-0.035242961316720625,-0.01282232710312962,0.033079864292305555
-0.03565816522189798,-0.012962201988147171,0.03347384024057814
-0.03607024391546221,-0.013106080562565327,0.033864000489353945
-0.036482581779698924,-0.01324831427733619,0.034251889492855486
-0.036896551726888306,-0.013389247095586209,0.03464155294528378
-0.0373095021098511,-0.01352968166255611,0.035030974978270624
-0.037721531454111036,-0.013665286306051584,0.03541993833272608
-0.03813315489473796,-0.01379758126172034,0.035809060163682634
-0.03854397063622477,-0.013925793235949389,0.03620037994341709
-0.038952322138260075,-0.014050189139577538,0.036594542566059846
-0.0393607916407913,-0.014175715740724223,0.03699110472390039
-0.0397692793024284,-0.014302650809683286,0.03738651304205993
-0.04017626626101166,-0.01443443525581634,0.037783033025504606
-0.04058352826149951,-0.014569021019527334,0.038179399840417134
-0.04099234494648517,-0.014706655326752601,0.03857484037199649
-0.04140142790065651,-0.014844803884994838,0.03896913274793857
-0.04180976812337562,-0.014986903283196549,0.03936441177344427
-0.04221490521261245,-0.015126861166020952,0.03976074900610916
-0.042620010090959656,-0.015260712635108826,0.040155616782084805
-0.04302444616750693,-0.015393022717464759,0.040553547501986385
-0.04342857154153935,-0.015521994704999528,0.040956076084774806
-0.043832165510594524,-0.015648039511334973,0.04135888766423536
-0.044232373508152525,-0.015771390174416068,0.04176999428937786
-0.04462703716735541,-0.01589914610012497,0.04217793474197542
-0.04502390066857777,-0.016029952250306814,0.042583675295298794
-0.04542345562532476,-0.016162775834086616,0.042988616401263474
-0.04582484224349083,-0.016300817745195394,0.0433915955526506
-0.04622254032490594,-0.016439529172600935,0.04379510513637572
-0.04662165311147297,-0.016580139769189713,0.04419833360319901
-0.04702336797026332,-0.01672812029527116,0.0446007172981021
-0.04742759403586063,-0.016870602353936635,0.04500236764321694
-0.047834613587981266,-0.017012546226339468,0.04540425458454773
-0.04824340161705437,-0.017152942461654906,0.04580639478522823
-0.04865066305236745,-0.017292846894173836,0.046208043676663986
-0.04905859226181534,-0.01743555827314102,0.04660801411587118
-0.04946780099467258,-0.017578390276508225,0.04700708561034735
-0.04987638523041592,-0.01772313797923877,0.047406399266935115
-0.05028891509795478,-0.017868609103261844,0.04780618338189948
-0.05070055077037904,-0.01801383244887956,0.048206230349365095
-0.051109910731877005,-0.018161876197504558,0.04860703179285783
-0.051520795825736085,-0.01830737099216685,0.04900555988689395
-0.05193195441157817,-0.01845389267516118,0.04940242794513815
-0.05234030417817941,-0.018599673026853357,0.0497999585574534
-0.05274612600396391,-0.01874523856358368,0.05019497362280467
-0.05314838664920675,-0.018889826108952706,0.050588883116958194
-0.05354936422698409,-0.01903391003704601,0.05098382175204064
-0.053950071050238795,-0.01917658952414085,0.05137966253712975
-0.05435088350027962,-0.01931646317737189,0.051775780330367054
-0.05475067712376091,-0.019457485570423417,0.052173164710070226
-0.05514982831700417,-0.019597875462547716,0.052570813203960357
-0.0555460362407698,-0.019737139096405266,0.05296976289525528
-0.05594213306442413,-0.019879203908022745,0.05336919683182668
-0.0563343987828832,-0.020020279972008025,0.05376968390589313
-0.056722301839559085,-0.020158706591791115,0.054172764903408464
-0.057110980719256264,-0.020299162948086938,0.0545760761369272
-0.05749619758598031,-0.020436589873435603,0.05498020147718165
-0.05788254952897598,-0.02057285756909097,0.055384581696788816
-0.05826633503394817,-0.02071014426410295,0.05579303246905921
-0.05865113827162634,-0.0208484342969209,0.05620248161502657
-0.05903797428010389,-0.020986829111895467,0.05661242168271369
-0.05943117438993174,-0.021124278630628747,0.057021052191636015
-0.059827429052065326,-0.02126106643180799,0.05742890400527823
-0.060225607633232835,-0.021399242166793148,0.057835968343098725
-0.06062333164223828,-0.021544687603447896,0.058242593603583755
-0.06102453074167583,-0.021694186554009065,0.0586476353162508
-0.06142897381119975,-0.02185168767508619,0.05905169609598206
-0.06183309174718221,-0.02201557261478305,0.05945418335395973
-0.06223645761265982,-0.022182387225133,0.05985804788678368
-0.06263472290339742,-0.022353673770265564,0.06026800445926966
-0.06302838184572783,-0.022524728771626413,0.060681553284598753
-0.06342766160630874,-0.02269308918736774,0.06108950308105709
-0.06383129755439985,-0.02285991286407773,0.06149198089926927
-0.06423943870574433,-0.02303040954317751,0.06189109803195417
-0.0646538402607679,-0.023200107025130867,0.062286246704046914
-0.06506648025273375,-0.023373128552956274,0.06268252960788892
-0.06548798028927338,-0.023553983287270354,0.06307589372803157
-0.06590891700608208,-0.023733508295998046,0.06345875502666959
-0.06632394499058808,-0.023916565967810596,0.0638361889412526
-0.06673787769273815,-0.024102964871946176,0.06421107835753415
-0.06714627977198018,-0.02429428068715,0.06458268533519702
-0.06755304550329186,-0.02449535215493282,0.06494535917116907
-0.06796203803490329,-0.024711751775850565,0.06529851758733657
-0.06838979126221736,-0.024940400435070176,0.06564079269461522
-0.06882799223083969,-0.025177288035843945,0.06597444253123182
-0.06928402679729771,-0.025416646847213266,0.06629362420131006
-0.06976065221122157,-0.025667385624472336,0.06659608493082649
-0.07027430560278233,-0.025952640767427707,0.066885561606088
-0.07083152093931497,-0.02627454984760451,0.06717747465876853
-0.07148146978796216,-0.026603200645051037,0.06747346876081885
-0.07228901148496367,-0.026940199564715446,0.06778481970658706
-0.07331904661785255,-0.027300906126858194,0.06816444570540059
-0.0745601655723276,-0.02767846012383716,0.0686265493852879
-0.07588613144185258,-0.028060952439244734,0.06910769683469815
-0.07719058099371592,-0.028430782886193818,0.06954540226340823
-0.07839668110276747,-0.028761445429115132,0.06989317141595844
-0.07955825866129111,-0.02909142557401475,0.07021246177578949
-0.0808486706875586,-0.029502359444253074,0.07065414957158986
-0.08217995588000773,-0.02997118156074964,0.07120880474223672
-0.08347209074685123,-0.030431398632814907,0.07176833637001018
-0.08461658588251265,-0.03083721979230389,0.07228387506680599
-0.08551485737041437,-0.031207139350169253,0.07272243271539494
-0.08612865170316145,-0.03151607856491292,0.07318350152302075
-0.08628437810631782,-0.03160307401607797,0.07355411357991998
-0.08702761000060716,-0.03191748892638689,0.07410011087641463
-0.0879019431537998,-0.03228519210804187,0.07524010159573699
-0.08841940204900206,-0.03256396976826229,0.07613038219767967
-0.08866113766649208,-0.03279148259681539,0.07677892054139314
-0.0887618032276412,-0.03291662803586694,0.07730690014622829
-0.08876936561327954,-0.032973489130093674,0.07771137041001422
-0.08874314814718655,-0.033018265178570046,0.07804199943464811
-0.0887590393835725,-0.03308059984789446,0.07837227758202205
-0.08883204605743059,-0.03317997306089015,0.07872209106061599
-0.08895401421263821,-0.033303804459166385,0.07909871777070973
-0.08911502014703132,-0.03343941422335575,0.07950780220418274
-0.08930469302632837,-0.0335799896750489,0.07993426515285951
-0.0895244991185239,-0.033721521526500306,0.08036506697883061
-0.08976443515589377,-0.03385908294678014,0.08078878487749946
-0.09002174361842852,-0.03398944411358556,0.08119658802392662
-0.09030091386679492,-0.0341136057824132,0.0815846267793506
-0.09061056854716217,-0.03422867252018245,0.0819543787345934
-0.09095551796242711,-0.03433254708634849,0.08230760022723384
-0.09133946483614931,-0.034419267955372944,0.08265458725223192
-0.09177447362420763,-0.03449464953533395,0.08300445486740103
-0.09226367162759538,-0.034575944307588515,0.08336426505628464
-0.09279949756997229,-0.03467936996753724,0.08373977541546883
-0.09338056196252281,-0.03480722769877203,0.0841318645900472
-0.09400625069311697,-0.03494195697106058,0.08453802132184862
-0.09468040006853869,-0.03506797685895273,0.08495822154812385
-0.09540051672082042,-0.03518826495717613,0.08538827206992713
-0.0961609888272639,-0.03531537830354356,0.08582493942161552
-0.09695125387115222,-0.03546586565977458,0.08626638536479682
-0.09776504779280241,-0.035654440180671876,0.08671265556476812
-0.09860212563867701,-0.03588694379072402,0.08716776018579211
-0.09945042862651844,-0.03615883870217103,0.08762269407785366
-0.10029491646392522,-0.03646493459430625,0.08807507947973832
-0.10114046931867204,-0.03681232136398812,0.08852468514650297
-0.10198613570645969,-0.03720993498051554,0.08897042437211156
-0.10283276854824788,-0.03765926280253386,0.08941849268585407
-0.10369582995140746,-0.03813531837153524,0.08988903309102873
-0.10457858470960094,-0.03861563109132869,0.09038501182242062
-0.105483442852548,-0.03910144045613665,0.09090868311659056
-0.10640683387975003,-0.03958707540332021,0.09145555291647997
-0.10734990438767893,-0.04006365523667826,0.09201756988038713
-0.10830688441875368,-0.040526869802637464,0.09257882615742323
-0.10928649409056389,-0.04098049035545812,0.09313338134256038
-0.11029702687155042,-0.04141015920757652,0.09368179971747698
-0.11136391167641702,-0.04181611638583153,0.09422743298579626
-0.11250913276687952,-0.04218939734157116,0.0947844008497652
-0.11372009571018975,-0.042541073659425714,0.09531237195362185
-0.11496875779411057,-0.042858661085686145,0.09577132600543606
-0.11621524719842888,-0.04313623865185808,0.09610731510725039
-0.11743122360760885,-0.04338837565429997,0.09627271872772337
-0.11861768066005335,-0.04362733396513735,0.0962605668765554
-0.11982302201543354,-0.04384641672674884,0.09609033436474594
-0.12113799883909966,-0.04401822778306619,0.0957656167007593
-0.12262658606459431,-0.044110113464592586,0.09527466790014064
-0.12423489347045227,-0.0441183372276564,0.09460527655258678
-0.1257762063498624,-0.04411828991123591,0.0937690461417651
-0.12714707076928294,-0.04421355685213912,0.09287042209266055
-0.12831755380018356,-0.04444117909132361,0.09202525185262049
-0.1294004506735736,-0.04474428970321,0.09134932992732471
-0.1304918574461189,-0.04506548503649381,0.09090710062643993
-0.1315860955410847,-0.04540355709010801,0.09065587961289777
-0.1326576362627484,-0.04577570196913052,0.09053457431079419
-0.13365698398617062,-0.046194994908994876,0.09048497344228135
-0.13434631342183065,-0.046635199041195126,0.0904868271780105
-0.1350379073637573,-0.04708329391105692,0.09046589223537956
-0.13517421697809923,-0.047620073090407895,0.09045005174592183
-0.13522640277393538,-0.04807350140646764,0.0910662780564564
-0.13540672078633292,-0.04832448903484253,0.09192990117622592
-0.1357685245434412,-0.04839762451315282,0.09240081151357864
-0.13632257307589726,-0.04846100763162367,0.0927048697129697
-0.13720245960298014,-0.04834184296619463,0.09333480530338341
-0.13826148121333395,-0.04807366828568831,0.09421049001116953
-0.13924167191825124,-0.047782294343484896,0.09503047335341144
-0.13998885680095904,-0.04755535671592985,0.09566709579819019
-0.14053818794802628,-0.04747443826659195,0.09618094042484221
-0.1409841974144506,-0.04763255891168948,0.09662807897433474
-0.14138475962382435,-0.04800042837438089,0.09701770033296399
-0.14181819349835265,-0.04842522442839092,0.09742116506503672
-0.14231444237753715,-0.048802986575931614,0.0978726244292509
-0.14312452905218104,-0.049159680855431806,0.09866332452537067
-0.14411292837630255,-0.0492621329905636,0.09938960297046572
-0.14476116710426046,-0.049400339065440314,0.09989468752370127
-0.14516346356191862,-0.049632670390678965,0.10031638907130824
-0.14564676009715102,-0.04981097218395793,0.10079767327289761
-0.1461867004644643,-0.049934854656260456,0.10127492422593617
-0.1466679688360038,-0.05006406148237047,0.10172480310230085
-0.14710148357704747,-0.05018761065430201,0.10217535474364647
-0.14754033426031318,-0.05032765816046457,0.1026074552818031
-0.14798909897417514,-0.05048618464031041,0.1030233358420352
-0.14843218220476248,-0.05062443046557288,0.1034310627601931
-0.14886881310467082,-0.0507444229565148,0.10383366898197252
-0.1493185263405743,-0.0508731189992013,0.10423000937652327
-0.1497603705677642,-0.05100583307765907,0.10462764512262036
-0.15019672872229808,-0.05115351361750703,0.10502430709818637
-0.1506346534953143,-0.051303872926645525,0.10541801626934133
-0.15107082699507957,-0.0514587071512811,0.10581195436946353
-0.15150668933591432,-0.051621330299264516,0.10620367152679847
-0.15194320692458319,-0.051785989830004035,0.10659473208427826
-0.15237882790538546,-0.05194900629231486,0.10698505269113391
-0.15281081244455222,-0.05212084182030134,0.10737659413431741
-0.15324306132044466,-0.052292430101115187,0.10776648643137984
-0.15367637056398895,-0.052466577759701614,0.10815292337174097
-0.15410737574788197,-0.05263642953777842,0.10853713202708823
-0.15453600889099833,-0.0528109022238484,0.10891954338463414
-0.15496223002399978,-0.05298768229620133,0.1093034759877096
-0.15538716535094438,-0.05316294333219137,0.10968781216193967
-0.15581210435396628,-0.053337827650661335,0.11007126364973199
-0.15623808370254283,-0.05351474766650326,0.11045354772014632
-0.15666456002449605,-0.053691146123797634,0.11083697398723481
-0.15709204870404606,-0.05386803673797311,0.11122165688516042
-0.15752387120585518,-0.05404324646523914,0.11160352976180846
-0.15795950856865293,-0.05421715160365791,0.11198436933286891
-0.15839532659059302,-0.054395406917543764,0.11236199874939766
-0.1588285144688719,-0.0545779025310039,0.11273796299094363
-0.15926385953228706,-0.054760245915905933,0.11311454591794445
-0.15969956458918283,-0.054940034199643745,0.11349165524099449
-0.16013954357380814,-0.05511593753495542,0.11387218968447028
-0.1605747667975402,-0.05529904653428652,0.1142487668000241
-0.1610088712528289,-0.05548383526350286,0.11462330846825546
-0.16143427690717277,-0.055676754773003316,0.11499467650465721
-0.1618573744992071,-0.055868414477729805,0.11536734186728802
-0.1622847875539119,-0.05605939077325612,0.11574074049798437
-0.16271255537938412,-0.05624578129337992,0.11611341470331282
-0.16314135464642532,-0.056432553526411265,0.11648455535821893
-0.1635695257781722,-0.05662085848956351,0.11685606826615152
-0.1639956331900076,-0.05680890577767388,0.11723127819942504
-0.16442147903691404,-0.056995809605565446,0.11760637317702491
-0.1648481389523306,-0.05718540888585649,0.11797699878812716
-0.16527290773371986,-0.057376434285561974,0.11834661197927851
-0.16569802008909704,-0.057565523926231474,0.11871966426565085
-0.16612219854345453,-0.05775053265687855,0.11909478863214688
-0.16654244034404017,-0.05793659872464386,0.11946993457296644
-0.1669606357644731,-0.05812229527583571,0.11984624139223178
-0.16737652950491508,-0.05830686433866635,0.1202230834690981
-0.16779267504140843,-0.0584909222176271,0.12059980135700284
-0.1682070242767504,-0.05867447769036661,0.12097818719048922
-0.16861905006276182,-0.05885777354373168,0.12136103394302351
-0.16902902852596327,-0.059043105422897216,0.12174755864870072
-0.16944101418980637,-0.05922586072651304,0.12213561353325003
-0.16985544564450478,-0.05941406284887605,0.12252512657903145
-0.17027179656867727,-0.05960314244304625,0.12291411220129886
-0.17068842348004645,-0.05979388365752424,0.12330194233475264
-0.1711119626413181,-0.05998345357593146,0.12368300811087267
-0.17153721840190356,-0.06017381922368256,0.12405644591384461
-0.17196481063895633,-0.060357252091586946,0.12443487795550044
-0.1723919503956774,-0.06054516729452216,0.12481049113992765
-0.17282305686065672,-0.0607369860744098,0.1251875703992327
-0.1732518397500796,-0.060938908214018435,0.1255624341932807
-0.1736835675581339,-0.061148647387551304,0.12592580220539598
-0.17411204165310085,-0.061346805252910565,0.12627180346650585
-0.17454038308694805,-0.06155088602603111,0.1266082548543426
-0.1749666475295144,-0.061756572056436615,0.1269359704652696
-0.17539619983444021,-0.06196939966620616,0.12725816517735758
-0.17583385100284427,-0.062184233156925936,0.12757370725631112
-0.17626650213639036,-0.0624162530349855,0.1278793998520604
-0.17670595642359138,-0.06267201239892589,0.12816926208651241
-0.17716337972353594,-0.06294655828681618,0.12844452494804323
-0.17763366021746124,-0.06324181396768924,0.12871143487171255
-0.17812154840168073,-0.06357585608214165,0.12896599347434382
-0.17876217809796768,-0.06391269977752413,0.12923767878417683
-0.1795385883654593,-0.06427867849442835,0.12954137338629265
-0.18054825468429334,-0.06471575726252525,0.12991048545130743
-0.1818952883689435,-0.06524816713530389,0.1303490352202152
-0.18334431633234,-0.06584908320695444,0.13076493415371268
-0.18468088379913855,-0.06647330903641833,0.13108038074251863
-0.18589640259637324,-0.06708615779501392,0.13135179024135168
-0.1870893638387776,-0.06766262827316119,0.13160005399596733
-0.18839554570986183,-0.06820254394190134,0.13193759225727775
-0.1897162728892324,-0.06877396377951701,0.13230771301158198
-0.19097844540507752,-0.0693791991913191,0.13271501210525521
-0.19217243512921922,-0.06995744357246916,0.13321692611490635
-0.19325488916661743,-0.07052000038985395,0.13380276058149257
-0.19408498454763837,-0.07106462297967073,0.1344157609500988
-0.1942176095653002,-0.07133682772174754,0.1352447838496386
-0.19492155087643168,-0.07187987496728787,0.1355155139643754
-0.1958552151514144,-0.07253704627063502,0.1364019213614879
-0.19671499560278272,-0.07304500535449736,0.1375243228255681
-0.19723896317153522,-0.07337257574215737,0.13830049256208196
-0.19760300077401238,-0.0735760185772129,0.13893983083712003
-0.19785454963149043,-0.0736741182586818,0.13946184683160173
-0.1980360398964115,-0.07369867489099334,0.1398703707443837
-0.19820275996693293,-0.07372925879491987,0.14023329524926115
-0.19839385321497874,-0.07379990102583917,0.14059036475775447
-0.1986267636955082,-0.07392234599419892,0.14095187440930795
-0.19890613665213702,-0.07408042393746768,0.14132935082131323
-0.19921934850491654,-0.07425827273911678,0.14171174452260604
-0.19954280907618335,-0.07444225721138194,0.14207487173438596
-0.19985104560268396,-0.07462638368829737,0.1423977906667087
-0.20013212983379172,-0.07480775994416958,0.14267223693124853
-0.20038765326844438,-0.07499327293147831,0.14289508313693053
-0.20063255147025522,-0.0751913244679104,0.14308554886268482
-0.20089867655169727,-0.07540547199734898,0.14327774161079768
-0.20121843455766367,-0.07563727889414573,0.14349779312215097
-0.20161206617435795,-0.07588467027534958,0.14376104898358757
-0.2020740659992439,-0.0761467676746891,0.14405360261575686
-0.2025778052167859,-0.07642010953568086,0.14435868923451234
-0.20311524308940246,-0.07670384758898263,0.14466115070872387
-0.2036797837054629,-0.07699958356515972,0.14495950040420302
-0.20426802340469086,-0.07731206810285914,0.14525333879605676
-0.20488004011932318,-0.07762722101567815,0.14555293547283354
-0.20552851255598734,-0.07793451171255585,0.14587236863675004
-0.20623880172155432,-0.07823741810115338,0.1462279071513978
-0.2070155649975097,-0.07855305442220863,0.14662596789738705
-0.2078439710526039,-0.07889666447051794,0.147055623253892
-0.208693242509467,-0.07926322828091777,0.14749101298211953
-0.20954365744463985,-0.07964129224805883,0.14791956703939477
-0.21039107289230347,-0.0800396903507765,0.14834072648392052
-0.21125923548266248,-0.08047993884967004,0.14878190789909546
-0.2121660566066148,-0.08096931392212732,0.1492548367181706
-0.21313023481292206,-0.08149145426875976,0.1497813381723542
-0.21414899208610083,-0.08202653886514084,0.150357548004875
-0.2152053985744629,-0.08256712338144685,0.15097770505922958
-0.21629155201383965,-0.08311413807878233,0.15162740201641622
-0.21740077342292663,-0.08367477540157837,0.15228696103719125
-0.21854509966081212,-0.08424303105354386,0.15293945599684933
-0.21974863106953987,-0.08478782517952083,0.15356541974755247
-0.22100073192424488,-0.08531130245870923,0.15414297212281047
-0.22227507817281145,-0.08579069209158607,0.15466489873790923
-0.22354308508561413,-0.08621805496895452,0.15509773260665052
-0.22480549900545574,-0.08658108434180745,0.15543052835547924
-0.22607592643800173,-0.08688506942661373,0.15565133344810533
-0.22736083180300973,-0.08716876448619727,0.15574695331862465
-0.22867849814726235,-0.08744511423878983,0.1556977205596471
-0.23008499816754283,-0.08769011076992554,0.15546610246322
-0.23165800274725595,-0.08784429286314714,0.1549852791637289
-0.23336477410987364,-0.08787538457406567,0.15420924998685606
-0.23500649435727403,-0.08783212871500304,0.15319246643069373
-0.23645836391013783,-0.0878332223842358,0.15210323884217164
-0.23770243141950156,-0.08799144767075631,0.15111286486440684
-0.23885893826185142,-0.0882717037428725,0.15036897787781198
-0.2400325382442648,-0.08855818772685986,0.149928591601011
-0.24123201355664256,-0.08883632847313866,0.149724036392966
-0.24239720754137467,-0.08913334510041468,0.14965291676642728
-0.24346859491056805,-0.08946076603756928,0.14963452935514507
-0.24438328057035877,-0.08980453602979614,0.14948490725165048
-0.24501655227697428,-0.0902761226738787,0.1491753986511841
-0.2454129389649732,-0.09067860010984193,0.14895752029575648
-0.24584433697737565,-0.09099648687662422,0.14963701024998163
-0.24621206654161387,-0.09127606531417168,0.1506755992708778
-0.2466330353494458,-0.09149660629589168,0.1513441146775207
-0.24711568900070954,-0.09175730787877745,0.15166378638325217
-0.2478193232174756,-0.09189072854961829,0.15214955235604707
-0.24870050244484687,-0.09189168127706955,0.15292573620896638
-0.24950300416289858,-0.09185091395862527,0.15361011663108037
-0.2501366510863071,-0.09176670228287001,0.15412794436197416
-0.2506761010583379,-0.0916706658145572,0.15460486559212186
-0.25119535196842885,-0.09166202675875638,0.15507383278649156
-0.2517179113409272,-0.09177530438108857,0.1555197785950265
-0.2522531225642185,-0.09195899714812093,0.15597351946225968
-0.2528698999971498,-0.09218620112691643,0.15655691561960883
-0.25393214976456513,-0.09241943248007656,0.1574045782365915
-0.25484055844422,-0.09247437717833491,0.158025341668881
-0.25532685547385964,-0.09257853858487529,0.1584777075714172
-0.25577656269650656,-0.09274613179997732,0.1589493470749974
-0.25631865181796715,-0.09288717681899637,0.1594279786769444
-0.2568252920678824,-0.0930028941211882,0.15987526241698455
-0.25725902484761615,-0.09310486814894316,0.16031029234494074
-0.25770093180412457,-0.09324044446113484,0.16073811912082475
-0.2581483563473595,-0.0934216754464916,0.1611506682687708
-0.2585715485724194,-0.09357334339149559,0.16156048903725906
-0.2589994535173994,-0.09372421084059773,0.16196875774674174
-0.25944884526502116,-0.09391698087860302,0.16236660426223193
-0.2599044859431078,-0.09410565092896064,0.16275834847869677
-0.26034792541841784,-0.09427888864480599,0.163151081515396
-0.26078843079212466,-0.09446669453754566,0.16354142879591646
-0.26123290100822405,-0.0946551134069957,0.1639294565703005
-0.2616738784808791,-0.09485008473037933,0.16431415695788093
-0.26211018154631166,-0.09504639569262659,0.16469558410326354
-0.2625429134612734,-0.09524197336228128,0.16507755275446048
-0.2629699789681378,-0.09543096101189505,0.165462666738024
-0.2633958508271459,-0.09561333278581512,0.16584810061370509
-0.2638197972776888,-0.0957938087289702,0.1662340732487068
-0.2642457448599009,-0.09597220947365027,0.16662283898836258
-0.26467222078956515,-0.09614897533109211,0.16700730183470472
-0.2650983666899284,-0.09632984141604915,0.16738856069883667
-0.26552391995793695,-0.09651442327066634,0.16776738197141658
-0.26594978996452384,-0.09670475476197195,0.168143106690004
-0.2663767209320214,-0.09689992583044213,0.16851751292280936
-0.2668039170434439,-0.0970977630970565,0.1688930359210225
-0.26723709900902864,-0.09729453510894058,0.16926661862236825
-0.26767196093140805,-0.09749359309727468,0.16963877302485325
-0.26810558152298103,-0.09769433596822356,0.17000825868730035
-0.2685394873396262,-0.09789687564324273,0.1703751895602941
-0.2689759266713305,-0.09809760861440407,0.17074186237604086
-0.26941197286325996,-0.09829478934407179,0.1711066659867361
-0.26984866495554377,-0.0984939986303776,0.17147208127397257
-0.2702866091966018,-0.09869216544639224,0.1718392715812674
-0.27072304219187265,-0.0988911199728279,0.1722050714048076
-0.2711548743436942,-0.09908959420627132,0.17257332147935361
-0.2715856758737621,-0.09928857398635098,0.1729438585419961
-0.27201214088211684,-0.09948809266429971,0.17331645442063176
-0.27243885866703066,-0.09968634098318988,0.17368804439204397
-0.2728656315886213,-0.09988932206637564,0.17405654879621021
-0.27329775573298715,-0.10009517128731699,0.17442676277531624
-0.27373053592970553,-0.10030280430327383,0.17479594141605018
